system:index,SiteID,max,med,min,.geo
234,USGS-02309980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6350986,28.2216775]}"
235,USGS-02310000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6664882,28.2141778]}"
236,USGS-02310147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.710378,28.1625132]}"
237,USGS-02310280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5367636,28.329172]}"
238,USGS-02310300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6429044,28.257315]}"
239,USGS-02310650,41,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5767656,28.7152642]}"
240,USGS-02310800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8186886,28.3608407]}"
241,USGS-02311500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1259162,28.3525042]}"
242,USGS-02313000,24,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3495406,28.9888676]}"
243,USGS-02313090,55,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4573218,29.0427539]}"
244,USGS-02313100,14,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4475995,29.0494206]}"
245,USGS-02313180,14,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4478773,29.0494206]}"
246,USGS-02313230,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6167699,29.0099749]}"
247,USGS-02313231,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6167699,29.0099749]}"
248,USGS-02313237,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6164924,29.0252522]}"
249,USGS-02313251,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6387151,29.0210854]}"
250,USGS-02313700,22,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.769001,29.2041338]}"
251,USGS-02314274,31,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4173514,30.8041098]}"
252,USGS-023142741,13,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4134626,30.8163322]}"
253,USGS-02314986,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7337418,30.5446625]}"
254,USGS-02315000,9,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7162406,30.5074414]}"
255,USGS-02315005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7120734,30.4857755]}"
256,USGS-02315200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6201252,30.3655034]}"
257,USGS-02315392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6445695,30.3157828]}"
258,USGS-02315500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7381826,30.3257812]}"
259,USGS-02315520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7998512,30.3707788]}"
260,USGS-02315550,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9331875,30.3929988]}"
261,USGS-02319000,18,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2595906,30.5954872]}"
262,USGS-02320500,78,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9276278,29.955785]}"
263,USGS-02320700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2195493,29.8463539]}"
264,USGS-02321000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2739992,29.9982954]}"
265,USGS-02321500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4262246,29.9219073]}"
266,USGS-02321800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.572064,30.0041261]}"
267,USGS-02322500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7151204,29.8488477]}"
268,USGS-02322700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7859573,29.9527329]}"
269,USGS-02322800,24,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8604033,29.9116208]}"
270,USGS-02323500,87,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9365131,29.5896802]}"
271,USGS-02323990,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2893034,29.8049464]}"
272,USGS-02324000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3215262,29.7866129]}"
273,USGS-02324032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3223596,29.7868907]}"
274,USGS-02324130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3215262,29.7863352]}"
275,USGS-02324155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3220818,29.7868907]}"
276,USGS-02324166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3220818,29.7866129]}"
277,USGS-02324170,90,72.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3773599,29.6682821]}"
278,USGS-02324400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4718112,30.0982706]}"
279,USGS-02324500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5579246,30.0654917]}"
280,USGS-02326000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8237679,30.1707645]}"
281,USGS-02326500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8068256,30.3699285]}"
282,USGS-02326512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.918772,30.2313178]}"
283,USGS-02326526,37,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9796085,30.3013159]}"
284,USGS-02326600,63,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0040574,30.6040879]}"
285,USGS-02326838,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2398984,30.4640893]}"
286,USGS-02326842,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2446205,30.4415895]}"
287,USGS-02326845,42,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2223976,30.4554784]}"
288,USGS-02326900,20,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1482508,30.2714311]}"
289,USGS-02327018,77,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3054553,30.3696452]}"
290,USGS-02327100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4943482,30.1293686]}"
291,USGS-02328799,5,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2082322,30.6513079]}"
292,USGS-02329000,20,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3840715,30.5540864]}"
293,USGS-02329181,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2893447,30.4671444]}"
294,USGS-02329186,16,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3015676,30.4851997]}"
295,USGS-02329200,71,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3582369,30.5288094]}"
296,USGS-02329534,87,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5804676,30.6001946]}"
297,USGS-02358000,94,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8590871,30.7010251]}"
298,USGS-02358700,93,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0313059,30.4251963]}"
299,USGS-02358754,83,31.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1440822,30.1340888]}"
300,USGS-02359000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1651996,30.5340832]}"
301,USGS-02359170,95,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0154686,29.9493709]}"
302,USGS-02359500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5565932,30.3846406]}"
303,USGS-02359660,98,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5818706,30.2960315]}"
304,USGS-02365500,89,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.827711,30.7757439]}"
305,USGS-02366500,93,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8982682,30.4510296]}"
306,USGS-02368000,13,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6291207,30.7529664]}"
307,USGS-02370000,32,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7346786,30.8335197]}"
308,USGS-02370500,48,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.972186,30.7085238]}"
309,USGS-02375500,87,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2341395,30.965183]}"
310,USGS-02376033,87,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2669179,30.6701917]}"
311,USGS-02376070,96,90.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1955263,30.5490838]}"
312,USGS-02376108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3302531,30.5479725]}"
313,USGS-250802081035500,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0643806,25.1369694]}"
314,USGS-250813081040000,88,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0666667,25.1369444]}"
315,USGS-250921081054200,15,6.000000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.095,25.1558333]}"
316,USGS-251115081075800,92,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1327778,25.1876528]}"
317,USGS-252230081021300,87,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.036493,25.3753255]}"
318,USGS-252412080314200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5281141,25.403725]}"
319,USGS-252414080333200,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5586705,25.4042806]}"
320,USGS-252500080341500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5706152,25.417058]}"
321,USGS-252523080352600,9,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5903379,25.4234467]}"
322,USGS-252859080334800,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5631146,25.4834445]}"
323,USGS-252859080335000,12,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5636701,25.4834445]}"
324,USGS-252953080390300,12,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6506168,25.4984442]}"
325,USGS-253055080335700,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5656145,25.5156655]}"
326,USGS-253210080402000,16,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6720061,25.5364984]}"
327,USGS-253234080244400,89,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4119995,25.5431637]}"
328,USGS-253458080284300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4783898,25.5831626]}"
329,USGS-253527080314200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5281133,25.5912181]}"
330,USGS-253530080343000,23,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5914483,25.5920516]}"
331,USGS-253630080321800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5381135,25.6087175]}"
332,USGS-253653080345300,17,8.999999999999998,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5811702,25.6151063]}"
333,USGS-253735080402100,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6722837,25.6267728]}"
334,USGS-254031080191100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3194966,25.6756585]}"
335,USGS-254124080245300,71,71.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4144989,25.6903806]}"
336,USGS-254134080210300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3506084,25.693158]}"
337,USGS-254537080334000,16,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5608914,25.7606563]}"
338,USGS-254538080295100,10,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4972786,25.7609339]}"
339,USGS-254542080433400,48,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7258958,25.7620455]}"
340,USGS-254542080493000,21,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8247874,25.7620459]}"
341,USGS-254620080395000,12,6.999999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6636718,25.7726005]}"
342,USGS-254717080161200,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2697724,25.7884321]}"
343,USGS-254731080121900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.205048,25.7923207]}"
344,USGS-254733080220200,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3669972,25.7928767]}"
345,USGS-254747080220800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3686639,25.7967655]}"
346,USGS-254747080220900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3689417,25.7967655]}"
347,USGS-255250080220100,12,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3667191,25.880929]}"
348,USGS-255250080220200,12,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3669969,25.880929]}"
349,USGS-255250080220203,12,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3669969,25.880929]}"
350,USGS-255258080214600,12,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3625523,25.8831512]}"
351,USGS-255327081161300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2700762,25.8912097]}"
352,USGS-255509080094300,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1617129,25.9195382]}"
353,USGS-255511081213000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3581338,25.9200978]}"
354,USGS-255600080484500,22,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8122861,25.9337059]}"
355,USGS-255617080263600,51,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4431098,25.9384271]}"
356,USGS-260031080145300,8,6.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2478266,26.0089797]}"
357,USGS-260340080260000,20,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.433109,26.061478]}"
358,USGS-260358080184000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3108837,26.0664776]}"
359,USGS-260514080110800,90,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1853245,26.0875876]}"
360,USGS-260553080140200,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2336593,26.0984207]}"
361,USGS-260614080155900,11,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2661602,26.1042539]}"
362,USGS-260628080165700,8,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2822717,26.1081426]}"
363,USGS-260702080085800,80,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1492121,26.1175864]}"
364,USGS-260713080160000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.266438,26.1206422]}"
365,USGS-260714080140800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.235326,26.1209199]}"
366,USGS-260717080094700,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1628237,26.121753]}"
367,USGS-260743080103100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1750463,26.128975]}"
368,USGS-260850080381000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6358917,26.1475862]}"
369,USGS-260945080533000,34,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8914539,26.1628642]}"
370,USGS-261002080070100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.116711,26.1675845]}"
371,USGS-261030080131400,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2203254,26.1753622]}"
372,USGS-261034080093500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1594901,26.1764731]}"
373,USGS-261057080442600,25,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7403387,26.1828629]}"
374,USGS-261240080494001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8275631,26.2114732]}"
375,USGS-261306081204000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3442431,26.2186969]}"
376,USGS-261349080121700,7,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2044915,26.2306379]}"
377,USGS-261533080571600,9,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.954233,26.2595275]}"
378,USGS-261548080060201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1003214,26.263692]}"
379,USGS-261615080055900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.099488,26.2711918]}"
380,USGS-261629080072400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1230999,26.2750805]}"
381,USGS-261945080530000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8831198,26.3295247]}"
382,USGS-261945080531000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8858976,26.3295247]}"
383,USGS-261952080524801,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8797864,26.331469]}"
384,USGS-262247081215500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3650761,26.3800799]}"
385,USGS-262400080230000,80,30.999999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3831066,26.4003542]}"
386,USGS-262435081591000,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9859243,26.410082]}"
387,USGS-262824082013900,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0273136,26.4736909]}"
388,USGS-262829082041200,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0698146,26.4750798]}"
389,USGS-262839082041200,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0698146,26.4778575]}"
390,USGS-262921082071800,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1214824,26.4895239]}"
391,USGS-262936082025400,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0481473,26.4936902]}"
392,USGS-263026082010600,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0181465,26.5075784]}"
393,USGS-263112082090500,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.151205,26.5203561]}"
394,USGS-263146081595200,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9975902,26.5297997]}"
395,USGS-263150082033000,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0581472,26.5309109]}"
396,USGS-263324082085400,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1481491,26.5570213]}"
397,USGS-263329081555500,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9317549,26.5584094]}"
398,USGS-263440082075500,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1317597,26.5781315]}"
399,USGS-263630082132400,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2231504,26.6086862]}"
400,USGS-263745081533600,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8931423,26.6295174]}"
401,USGS-263800082040000,99,98.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.06648,26.6336846]}"
402,USGS-263840082114800,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1964829,26.6447958]}"
403,USGS-263840082120500,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2012052,26.6447958]}"
404,USGS-263902081520300,98,96.99999999999997,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8673082,26.6509053]}"
405,USGS-264045082060000,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0998137,26.6795162]}"
406,USGS-264056082114800,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1964826,26.6825721]}"
407,USGS-264100080210000,32,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3497718,26.6836766]}"
408,USGS-264106081494900,98,96.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8300848,26.6853482]}"
409,USGS-264115081473200,85,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7920283,26.6878479]}"
410,USGS-264207081462800,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.77425,26.7022916]}"
411,USGS-264227080390700,9,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6517239,26.7078426]}"
412,USGS-264254082151500,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2539836,26.7153489]}"
413,USGS-264302081444000,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7442492,26.7175686]}"
414,USGS-264349081420600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7014705,26.7306234]}"
