system:index,SiteID,max,med,min,.geo
227,WIDNR_WQX-10007085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.81,46.09]}"
228,WIDNR_WQX-10007086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.74,46.06]}"
229,WIDNR_WQX-10007087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.73,46.05]}"
230,WIDNR_WQX-10007088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.61,46.12]}"
231,WIDNR_WQX-10007089,10,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.65,46.14]}"
232,WIDNR_WQX-10007090,44,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53,46.11]}"
233,WIDNR_WQX-10007091,96,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.98]}"
234,WIDNR_WQX-10007092,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.94]}"
235,WIDNR_WQX-10007093,80,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.87]}"
236,WIDNR_WQX-10007094,44,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.97,45.9]}"
237,WIDNR_WQX-10007095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0,45.94]}"
238,WIDNR_WQX-10007096,90,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.97,45.93]}"
239,WIDNR_WQX-10007097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.92]}"
240,WIDNR_WQX-10007098,,8.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.95]}"
241,WIDNR_WQX-10007099,94,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.94]}"
242,WIDNR_WQX-10007100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.92]}"
243,WIDNR_WQX-10007101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92,45.92]}"
244,WIDNR_WQX-10007102,92,87.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92,45.91]}"
245,WIDNR_WQX-10007103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92,45.89]}"
246,WIDNR_WQX-10007104,94,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.91,45.91]}"
247,WIDNR_WQX-10007105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.91,45.94]}"
248,WIDNR_WQX-10007106,83,50.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.85,45.92]}"
249,WIDNR_WQX-10007107,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.87,45.95]}"
250,WIDNR_WQX-10007108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.77,45.86]}"
251,WIDNR_WQX-10007109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.62,45.83]}"
252,WIDNR_WQX-10007110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.69,45.81]}"
253,WIDNR_WQX-10007111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.78,45.87]}"
254,WIDNR_WQX-10007112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8,45.93]}"
255,WIDNR_WQX-10007113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.65,45.89]}"
256,WIDNR_WQX-10007114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.58,45.94]}"
257,WIDNR_WQX-10007115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.74,45.96]}"
258,WIDNR_WQX-10007116,96,94.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.75,45.99]}"
259,WIDNR_WQX-10007117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.67,46.0]}"
260,WIDNR_WQX-10007118,91,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.66,46.01]}"
261,WIDNR_WQX-10007119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64,46.02]}"
262,WIDNR_WQX-10007120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.59,46.03]}"
263,WIDNR_WQX-10007121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55,46.03]}"
264,WIDNR_WQX-10007122,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.26,43.37]}"
265,WIDNR_WQX-10007123,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.33,43.31]}"
266,WIDNR_WQX-10007127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.37,43.31]}"
267,WIDNR_WQX-10007128,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.18,43.43]}"
268,WIDNR_WQX-10007131,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.19,43.32]}"
269,WIDNR_WQX-10007132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21,43.33]}"
270,WIDNR_WQX-10007133,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.22,43.37]}"
271,WIDNR_WQX-10007134,96,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.25,43.41]}"
272,WIDNR_WQX-10007135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.09,43.47]}"
273,WIDNR_WQX-10007136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12,43.48]}"
274,WIDNR_WQX-10007137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1,43.45]}"
275,WIDNR_WQX-10007138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.15,43.45]}"
276,WIDNR_WQX-10007139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.16,43.44]}"
277,WIDNR_WQX-10007140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1,43.52]}"
278,WIDNR_WQX-10007141,96,93.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05,43.52]}"
279,WIDNR_WQX-10007142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.08,43.4]}"
280,WIDNR_WQX-10007143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.08,43.4]}"
281,WIDNR_WQX-10007144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.09,43.39]}"
282,WIDNR_WQX-10007145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2,43.37]}"
283,WIDNR_WQX-10007146,9,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21,43.41]}"
284,WIDNR_WQX-10007147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21,43.4]}"
285,WIDNR_WQX-10007148,92,74.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21,43.39]}"
286,WIDNR_WQX-10007149,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21,43.38]}"
287,WIDNR_WQX-10007150,94,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.19,43.47]}"
288,WIDNR_WQX-10007151,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.18,43.47]}"
289,WIDNR_WQX-10007152,50,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.18,43.21]}"
290,WIDNR_WQX-10007153,73,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.32,43.21]}"
291,WIDNR_WQX-10007154,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.27,43.19]}"
292,WIDNR_WQX-10007155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.18,43.22]}"
293,WIDNR_WQX-10007156,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.28,43.36]}"
294,WIDNR_WQX-10007157,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.39,43.32]}"
295,WIDNR_WQX-10007158,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.16,43.44]}"
296,WIDNR_WQX-10007159,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2,43.22]}"
297,WIDNR_WQX-10007160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.35,43.21]}"
298,WIDNR_WQX-10007161,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.35,43.22]}"
299,WIDNR_WQX-10007162,36,31.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.36,43.22]}"
300,WIDNR_WQX-10007163,36,31.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.36,43.22]}"
301,WIDNR_WQX-10007164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.31,43.21]}"
302,WIDNR_WQX-10007165,88,83.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.28,43.24]}"
303,WIDNR_WQX-10007166,75,69.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.27,43.24]}"
304,WIDNR_WQX-10007167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.28,43.31]}"
305,WIDNR_WQX-10007168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4,43.27]}"
306,WIDNR_WQX-10007169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05,43.36]}"
307,WIDNR_WQX-10007170,98,96.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.51,43.13]}"
308,WIDNR_WQX-10007171,97,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.07]}"
309,WIDNR_WQX-10007172,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.39,43.07]}"
310,WIDNR_WQX-10007173,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3,43.07]}"
311,WIDNR_WQX-10007174,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.38,43.1]}"
312,WIDNR_WQX-10007175,97,96.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.42,43.12]}"
313,WIDNR_WQX-10007177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.31,43.03]}"
314,WIDNR_WQX-10007178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17,43.15]}"
315,WIDNR_WQX-10007179,13,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17,42.98]}"
316,WIDNR_WQX-10007180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17,43.07]}"
317,WIDNR_WQX-10007181,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.15,42.84]}"
318,WIDNR_WQX-10007182,95,73.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.11,42.87]}"
319,WIDNR_WQX-10007183,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.14,42.91]}"
320,WIDNR_WQX-10007184,72,55.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.15,42.93]}"
321,WIDNR_WQX-10007185,62,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.11,42.89]}"
322,WIDNR_WQX-10007186,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.24,42.84]}"
323,WIDNR_WQX-10007187,51,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2,42.87]}"
324,WIDNR_WQX-10007188,16,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.34,42.85]}"
325,WIDNR_WQX-10007189,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.35,42.84]}"
326,WIDNR_WQX-10007190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.37,42.84]}"
327,WIDNR_WQX-10007191,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.39,42.85]}"
328,WIDNR_WQX-10007193,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41,42.85]}"
329,WIDNR_WQX-10007194,65,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41,42.84]}"
330,WIDNR_WQX-10007195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41,42.86]}"
331,WIDNR_WQX-10007196,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.44,42.84]}"
332,WIDNR_WQX-10007197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.32,42.95]}"
333,WIDNR_WQX-10007198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.36,42.92]}"
334,WIDNR_WQX-10007199,95,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.37,42.91]}"
335,WIDNR_WQX-10007200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.33,43.04]}"
336,WIDNR_WQX-10007201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.35,43.12]}"
337,WIDNR_WQX-10007202,81,51.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.04]}"
338,WIDNR_WQX-10007203,24,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41,43.11]}"
339,WIDNR_WQX-10007204,44,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46,43.05]}"
340,WIDNR_WQX-10007205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.1]}"
341,WIDNR_WQX-10007206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4,43.1]}"
342,WIDNR_WQX-10007207,94,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.53,43.03]}"
343,WIDNR_WQX-10007208,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.44,43.01]}"
344,WIDNR_WQX-10007209,54,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47,42.98]}"
345,WIDNR_WQX-10007210,87,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.48,43.04]}"
346,WIDNR_WQX-10007211,36,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47,43.05]}"
347,WIDNR_WQX-10007212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4,43.13]}"
348,WIDNR_WQX-10007213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49,42.95]}"
349,WIDNR_WQX-10007214,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47,42.96]}"
350,WIDNR_WQX-10007215,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49,43.07]}"
351,WIDNR_WQX-10007216,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46,43.01]}"
352,WIDNR_WQX-10007217,97,95.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.44,43.13]}"
353,WIDNR_WQX-10007218,91,73.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.01]}"
354,WIDNR_WQX-10007219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.48,42.97]}"
355,WIDNR_WQX-10007220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.42,43.1]}"
356,WIDNR_WQX-10007221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.03]}"
357,WIDNR_WQX-10007222,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.52,43.01]}"
358,WIDNR_WQX-10007223,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.42,43.02]}"
359,WIDNR_WQX-10007224,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.42,43.03]}"
360,WIDNR_WQX-10007225,76,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.15]}"
361,WIDNR_WQX-10007226,65,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.15]}"
362,WIDNR_WQX-10007227,81,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.14]}"
363,WIDNR_WQX-10007228,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46,43.14]}"
364,WIDNR_WQX-10007229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47,43.14]}"
365,WIDNR_WQX-10007230,94,77.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.44,43.12]}"
366,WIDNR_WQX-10007231,73,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.11]}"
367,WIDNR_WQX-10007232,73,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.11]}"
368,WIDNR_WQX-10007233,44,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46,43.05]}"
369,WIDNR_WQX-10007234,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.48,42.93]}"
370,WIDNR_WQX-10007235,78,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5,42.98]}"
371,WIDNR_WQX-10007236,31,31.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.48,43.01]}"
372,WIDNR_WQX-10007237,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47,42.99]}"
373,WIDNR_WQX-10007238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,42.99]}"
374,WIDNR_WQX-10007239,91,73.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.01]}"
375,WIDNR_WQX-10007240,95,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.02]}"
376,WIDNR_WQX-10007241,93,80.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.05]}"
377,WIDNR_WQX-10007242,44,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.04]}"
378,WIDNR_WQX-10007243,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43,43.06]}"
379,WIDNR_WQX-10007244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.42,43.08]}"
380,WIDNR_WQX-10007245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41,43.06]}"
381,WIDNR_WQX-10007246,68,42.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3,43.15]}"
382,WIDNR_WQX-10007247,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5,43.04]}"
383,WIDNR_WQX-10007248,69,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.12]}"
384,WIDNR_WQX-10007249,82,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49,43.11]}"
385,WIDNR_WQX-10007250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46,43.09]}"
386,WIDNR_WQX-10007251,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.46,43.08]}"
387,WIDNR_WQX-10007252,93,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,43.11]}"
388,WIDNR_WQX-10007253,13,25.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.42,43.11]}"
389,WIDNR_WQX-10007254,91,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41,43.12]}"
390,WIDNR_WQX-10007255,97,96.00000000000003,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.38,43.15]}"
391,WIDNR_WQX-10007256,97,95.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.38,43.13]}"
392,WIDNR_WQX-10007257,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.35,43.16]}"
393,WIDNR_WQX-10007258,55,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.31,43.16]}"
394,WIDNR_WQX-10007259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.33,43.18]}"
395,WIDNR_WQX-10007260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49,43.17]}"
396,WIDNR_WQX-10007261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47,43.15]}"
397,WIDNR_WQX-10007262,16,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17,44.32]}"
398,WIDNR_WQX-10007263,97,96.00000000000001,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.15,44.34]}"
399,WIDNR_WQX-10007267,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.89,44.27]}"
400,WIDNR_WQX-10007268,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.86,44.34]}"
401,WIDNR_WQX-10007269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.95,44.53]}"
402,WIDNR_WQX-10007270,90,66.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17,44.27]}"
403,WIDNR_WQX-10007271,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.11,44.35]}"
404,WIDNR_WQX-10007272,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16,44.26]}"
405,WIDNR_WQX-10007273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.84,44.45]}"
406,WIDNR_WQX-10007274,70,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.28]}"
407,WIDNR_WQX-10007275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.55]}"
408,WIDNR_WQX-10007276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16,44.45]}"
409,WIDNR_WQX-10007277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16,44.64]}"
410,WIDNR_WQX-10007278,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.11,44.35]}"
411,WIDNR_WQX-10007279,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2,44.44]}"
412,WIDNR_WQX-10007280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.5]}"
413,WIDNR_WQX-10007281,34,22.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12,44.56]}"
414,WIDNR_WQX-10007282,70,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.28]}"
415,WIDNR_WQX-10007283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.27]}"
416,WIDNR_WQX-10007284,86,56.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9,44.43]}"
417,WIDNR_WQX-10007285,22,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.11,44.34]}"
418,WIDNR_WQX-10007286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.99,44.52]}"
419,WIDNR_WQX-10007287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.18,44.26]}"
420,WIDNR_WQX-10007288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.11,44.56]}"
421,WIDNR_WQX-10007289,78,74.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16,44.43]}"
422,WIDNR_WQX-10007290,81,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.02,44.44]}"
423,WIDNR_WQX-10007291,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.13,44.56]}"
424,WIDNR_WQX-10007292,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.14,44.46]}"
425,WIDNR_WQX-10007293,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17,44.35]}"
426,WIDNR_WQX-10007294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.93,44.5]}"
427,WIDNR_WQX-10007295,97,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.18,44.29]}"
428,WIDNR_WQX-10007296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.27]}"
429,WIDNR_WQX-10007297,22,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.11,44.34]}"
430,WIDNR_WQX-10007298,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.13,44.42]}"
431,WIDNR_WQX-10007299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.02,44.49]}"
432,WIDNR_WQX-10007300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.02,44.48]}"
433,WIDNR_WQX-10007301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.02,44.42]}"
434,WIDNR_WQX-10007302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12,44.52]}"
435,WIDNR_WQX-10007303,96,94.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.15,44.35]}"
436,WIDNR_WQX-10007304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.98,44.42]}"
437,WIDNR_WQX-10007305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17,44.26]}"
438,WIDNR_WQX-10007306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.09,44.27]}"
439,WIDNR_WQX-10007307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.09,44.27]}"
440,WIDNR_WQX-10007308,96,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.29]}"
441,WIDNR_WQX-10007309,70,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1,44.28]}"
442,WIDNR_WQX-10007310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12,44.29]}"
443,WIDNR_WQX-10007311,93,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.86,44.28]}"
444,WIDNR_WQX-10007312,55,47.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.94,44.32]}"
