system:index,SiteID,max,med,min,.geo
231,USGS-442223123153703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2614859,44.3729004]}"
232,USGS-442349122440300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7339722,44.3971667]}"
233,USGS-442413123122500,18,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2081514,44.4034561]}"
234,USGS-443003122000801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.0034014,44.5006769]}"
235,USGS-443138123120901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2037084,44.5270665]}"
236,USGS-443207123145500,97,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.249821,44.5351218]}"
237,USGS-443243123265400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.4326389,44.54825]}"
238,USGS-443321123155201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2656547,44.5556771]}"
239,USGS-443326123165200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2823218,44.5570658]}"
240,USGS-443423123153700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2623056,44.5731111]}"
241,USGS-443436123023600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0432972,44.5765528]}"
242,USGS-443516122204701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3475798,44.5876233]}"
243,USGS-443808123051100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0865,44.6358889]}"
244,USGS-444139122124700,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.2142435,44.6940113]}"
245,USGS-444230122141700,98,96.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.239244,44.7081779]}"
246,USGS-444236122110300,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.1853541,44.7098444]}"
247,USGS-444349123094000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.162319,44.7301207]}"
248,USGS-444649121594701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.9975747,44.7801216]}"
249,USGS-445029122592600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9917606,44.841232]}"
250,USGS-445037122573800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9617599,44.8434544]}"
251,USGS-445420123041900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.071811,44.9056861]}"
252,USGS-445547123065400,70,41.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1162092,44.9295637]}"
253,USGS-445551123015800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.033985,44.9306754]}"
254,USGS-445750123032900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0579444,44.9637778]}"
255,USGS-445819123042500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0748889,44.9714167]}"
256,USGS-450016123012800,,46.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0256524,45.0042859]}"
257,USGS-450022123012400,59,59.0,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0245413,45.0059526]}"
258,USGS-450033122474700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7964722,45.0090833]}"
259,USGS-450156122033100,52,41.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.0598022,45.0320665]}"
260,USGS-450448122023000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.0428578,45.0798437]}"
261,USGS-451033122275700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4656972,45.1750917]}"
262,USGS-451244123050200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0851023,45.2120618]}"
263,USGS-451309123041501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0720466,45.2190063]}"
264,USGS-451320123041100,39,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0709355,45.2220619]}"
265,USGS-451350122221100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3695917,45.2306917]}"
266,USGS-451502122524700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8809308,45.2503968]}"
267,USGS-451602122564400,97,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9467663,45.2670628]}"
268,USGS-451603122423301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7103706,45.2673428]}"
269,USGS-451734122585400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9828789,45.2926178]}"
270,USGS-451818122575500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.965111,45.30525]}"
271,USGS-452026121554800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.931191,45.3403966]}"
272,USGS-452026121554801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.927302,45.3387299]}"
273,USGS-452026121554802,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.927302,45.3387299]}"
274,USGS-452026121554803,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.927302,45.3392855]}"
275,USGS-452026121554804,25,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.972025,45.3531745]}"
276,USGS-452026121554805,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.9373022,45.3417855]}"
277,USGS-452109122531101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8863944,45.3525222]}"
278,USGS-452149123194900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.3314988,45.3634458]}"
279,USGS-452155122475801,18,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.799561,45.3653639]}"
280,USGS-452220122473401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7928417,45.3722806]}"
281,USGS-452231122200000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3345318,45.3751208]}"
282,USGS-452301122442301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7397639,45.3836722]}"
283,USGS-452337122243500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4109219,45.3934544]}"
284,USGS-452350122454101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7613889,45.3971583]}"
285,USGS-452355122470500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7847722,45.3984861]}"
286,USGS-452414122213200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3600883,45.4037319]}"
287,USGS-452431122303200,80,80.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5100898,45.4084544]}"
288,USGS-452448122450801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7521389,45.4133639]}"
289,USGS-452455122451501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7542083,45.4152528]}"
290,USGS-452501122453001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7582389,45.4170583]}"
291,USGS-452525122455701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7658139,45.4237333]}"
292,USGS-452526122364400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6134262,45.423731]}"
293,USGS-452536122462501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.773736,45.426725]}"
294,USGS-452538122213700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3604028,45.4272917]}"
295,USGS-452541122453401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7595278,45.4280778]}"
296,USGS-452543122372300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6231389,45.4286083]}"
297,USGS-452547122465900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7842642,45.4295627]}"
298,USGS-452601122470701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7853417,45.4336778]}"
299,USGS-452601122470901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7858583,45.4335139]}"
300,USGS-452611122473501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.79315,45.4363528]}"
301,USGS-452631122463101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7765475,45.4417737]}"
302,USGS-452635122471801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7882639,45.4431444]}"
303,USGS-452637123142501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2402722,45.4437389]}"
304,USGS-452648122473101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7920139,45.4466389]}"
305,USGS-452712122474001,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7945583,45.4533917]}"
306,USGS-452712122474901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7969583,45.4532611]}"
307,USGS-452717122344000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5789813,45.4545643]}"
308,USGS-452718122474700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7963056,45.4551222]}"
309,USGS-452722122361100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6042597,45.4559529]}"
310,USGS-452731122353000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5928706,45.458453]}"
311,USGS-452738122474100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7947806,45.4606083]}"
312,USGS-452743122200900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.337034,45.4617872]}"
313,USGS-452743122221800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3728675,45.4617872]}"
314,USGS-452746122382800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6423164,45.4626192]}"
315,USGS-452751122381400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6384275,45.4640081]}"
316,USGS-452755122234100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3959232,45.4651205]}"
317,USGS-452756122502501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.84015,45.4655528]}"
318,USGS-452758122472601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7906139,45.4660889]}"
319,USGS-452801122512501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8569194,45.4669194]}"
320,USGS-452810122332700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5587032,45.4692865]}"
321,USGS-452811122471701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7880194,45.4697944]}"
322,USGS-452816122455501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7651778,45.4712361]}"
323,USGS-452816122471501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.787486,45.4711028]}"
324,USGS-452819122445501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7486444,45.471875]}"
325,USGS-452823122240900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4037012,45.4728982]}"
326,USGS-452832122452901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7579722,45.4754889]}"
327,USGS-452842122450101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.751414,45.4781624]}"
328,USGS-452843122445001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.747236,45.4786722]}"
329,USGS-452844122495001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.830636,45.4790139]}"
330,USGS-452853122422701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.707575,45.4813083]}"
331,USGS-452855123142501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2402972,45.4819028]}"
332,USGS-452856122422701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.707436,45.4821417]}"
333,USGS-452858122394200,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6628729,45.4826187]}"
334,USGS-452903122445101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7473639,45.4840472]}"
335,USGS-452908122435201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7172222,45.4855556]}"
336,USGS-452908122444601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7460694,45.485525]}"
337,USGS-452909122393500,99,97.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6609284,45.4856743]}"
338,USGS-452910122251500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4220349,45.4859536]}"
339,USGS-452910122434601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.72945,45.4860417]}"
340,USGS-452911122291200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4878685,45.4862313]}"
341,USGS-452912122291200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4878685,45.4865091]}"
342,USGS-452912122444501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.745775,45.4867]}"
343,USGS-452913122432301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.723125,45.4869778]}"
344,USGS-452916122434901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7302333,45.4878389]}"
345,USGS-452917122275700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.467035,45.487898]}"
346,USGS-452918122431901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7218222,45.4883944]}"
347,USGS-452919122441701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7379306,45.4886028]}"
348,USGS-452920122440701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7353,45.4890194]}"
349,USGS-452923122391802,99,97.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6562061,45.4895632]}"
350,USGS-452925122392700,99,97.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6587062,45.4901187]}"
351,USGS-452928122472301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7897917,45.4909778]}"
352,USGS-452939122502301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8396944,45.4940389]}"
353,USGS-452949122393802,99,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.661762,45.4967853]}"
354,USGS-452949122494500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8303777,45.496784]}"
355,USGS-452959123145801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2493972,45.4996694]}"
356,USGS-453004122510301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.852045,45.5009505]}"
357,USGS-453020122501501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8374444,45.5056417]}"
358,USGS-453026123063401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1093667,45.5071472]}"
359,USGS-453028122502901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8413,45.5078472]}"
360,USGS-453030122560101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9335,45.5081944]}"
361,USGS-453056122213701,93,57.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3614796,45.5153978]}"
362,USGS-453056122521801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8717389,45.51565]}"
363,USGS-453115122530801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8855806,45.5207528]}"
364,USGS-453115122540800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9021028,45.5208222]}"
365,USGS-453115122542701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.90745,45.5207028]}"
366,USGS-453145122534500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.89475,45.5293056]}"
367,USGS-453145122535801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.899511,45.5292139]}"
368,USGS-453146123012501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0235889,45.5294167]}"
369,USGS-453152122401801,100,96.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6728738,45.5309515]}"
370,USGS-453154122394200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6628736,45.5315071]}"
371,USGS-453154122402002,99,97.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6734294,45.531507]}"
372,USGS-453154122402003,99,97.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6734294,45.531507]}"
373,USGS-453156122402201,99,96.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.673985,45.5320625]}"
374,USGS-453156122402202,99,96.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.673985,45.5320625]}"
375,USGS-453156122402203,99,96.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.673985,45.5320625]}"
376,USGS-453158123001701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.0046972,45.5326833]}"
377,USGS-453202122514201,50,42.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8616583,45.5338278]}"
378,USGS-453205122223701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3781466,45.5345641]}"
379,USGS-453208122513001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.8584667,45.5355611]}"
380,USGS-453209123061601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1044528,45.5358139]}"
381,USGS-453211122404400,100,98.00000000000003,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6800963,45.5362291]}"
382,USGS-453213122404700,100,98.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6809297,45.5367847]}"
383,USGS-453213122404702,100,98.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6809297,45.5367847]}"
384,USGS-453213122404703,100,98.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6809297,45.5367847]}"
385,USGS-453214122512501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.856861,45.5371111]}"
386,USGS-453218122405501,100,97.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.683152,45.5381735]}"
387,USGS-453218122405502,100,97.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.683152,45.5381735]}"
388,USGS-453218122405503,100,97.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.683152,45.5381735]}"
389,USGS-453222122410001,100,97.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6845409,45.5392846]}"
390,USGS-453222122410002,100,97.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6845409,45.5392846]}"
391,USGS-453222122410003,100,97.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6845409,45.5392846]}"
392,USGS-453225122410501,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6859298,45.5401179]}"
393,USGS-453225122410502,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6859298,45.5401179]}"
394,USGS-453225122410503,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6859298,45.5401179]}"
395,USGS-453229123101101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1695889,45.5413111]}"
396,USGS-453232122553401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9259972,45.5420861]}"
