system:index,SiteID,max,med,min,.geo
215,USGS-420442085515905,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8663954,42.0783765]}"
216,USGS-420445086122505,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.206962,42.0792093]}"
217,USGS-420447086125500,96,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2152956,42.0797648]}"
218,USGS-420453086122500,97,94.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.206962,42.0814314]}"
219,USGS-420513084282205,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4727296,42.0869865]}"
220,USGS-420520085494205,96,94.00000000000001,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8283386,42.0889317]}"
221,USGS-420538084132005,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2221699,42.0939301]}"
222,USGS-420551085340605,94,91.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5683333,42.0975]}"
223,USGS-420558085334105,95,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5613889,42.0994444]}"
224,USGS-420634086000105,95,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0002914,42.1094867]}"
225,USGS-420647084263305,44,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4591194,42.1130965]}"
226,USGS-420705085475905,95,92.0,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7997222,42.1180556]}"
227,USGS-420710084184705,95,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3130058,42.1194848]}"
228,USGS-420800085492005,91,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8222292,42.133375]}"
229,USGS-420815084492505,91,85.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.823582,42.137544]}"
230,USGS-420835084490605,84,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8183045,42.1430994]}"
231,USGS-420855085030205,86,81.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0505332,42.148656]}"
232,USGS-420855085351505,95,92.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5875,42.1486551]}"
233,USGS-420900085293205,98,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4922195,42.1500454]}"
234,USGS-420904084390005,92,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6499641,42.1511529]}"
235,USGS-420919084590605,92,87.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9849755,42.1553223]}"
236,USGS-420922085374205,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6283333,42.1561111]}"
237,USGS-420933085444205,95,92.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7450048,42.1592077]}"
238,USGS-420935085342605,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5738889,42.1597222]}"
239,USGS-421005085584000,92,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9777929,42.1680962]}"
240,USGS-421010085581505,92,90.00000000000001,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9708482,42.1694851]}"
241,USGS-421020085583500,92,89.99999999999997,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9764041,42.1722628]}"
242,USGS-421051085070505,90,86.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1180381,42.1808776]}"
243,USGS-421103084331805,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.55496,42.1842058]}"
244,USGS-421113085341005,96,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5694457,42.1869877]}"
245,USGS-421123085570400,91,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.951126,42.1897623]}"
246,USGS-421127084240805,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4021772,42.1908711]}"
247,USGS-421133085313305,96,94.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5258337,42.1925439]}"
248,USGS-421139086061105,93,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1030747,42.1942059]}"
249,USGS-421144085565905,94,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9497373,42.1955954]}"
250,USGS-421145085570200,94,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9505707,42.1958732]}"
251,USGS-421150085570000,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9500152,42.1992065]}"
252,USGS-421206086000305,93,90.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0008508,42.2017064]}"
253,USGS-421212085591005,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.986128,42.203373]}"
254,USGS-421224086163305,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2758562,42.2067044]}"
255,USGS-421226084190505,95,92.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3180094,42.2072593]}"
256,USGS-421238083340205,97,94.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5672222,42.2105556]}"
257,USGS-421249086055705,86,76.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0991865,42.2136498]}"
258,USGS-421251086152405,97,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2566895,42.2142042]}"
259,USGS-421252083273505,97,96.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.459657,42.2144839]}"
260,USGS-421253083263805,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4438232,42.2147616]}"
261,USGS-421257083272405,97,94.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4566013,42.2158727]}"
262,USGS-421258083350505,97,95.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5847222,42.2161111]}"
263,USGS-421258085425805,96,93.99999999999999,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7161176,42.2161511]}"
264,USGS-421311083360605,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6016667,42.2197222]}"
265,USGS-421342084564205,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9449788,42.2283761]}"
266,USGS-421356085524005,94,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8777913,42.2322611]}"
267,USGS-421400085531505,97,94.99999999999997,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.887514,42.2333722]}"
268,USGS-421437086122205,94,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2061339,42.243648]}"
269,USGS-421523086105505,95,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1819673,42.2564255]}"
270,USGS-421524085205005,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3472184,42.2567094]}"
271,USGS-421552085205005,95,90.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3472187,42.264487]}"
272,USGS-421556084183705,93,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3102334,42.2564244]}"
273,USGS-421606084130505,94,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2180092,42.2683691]}"
274,USGS-421644085281405,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4705578,42.2789309]}"
275,USGS-421655085292105,98,94.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4891698,42.2819864]}"
276,USGS-421705085124205,96,94.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2116667,42.2847222]}"
277,USGS-421730085123005,96,94.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2083333,42.2916667]}"
278,USGS-421733085563505,91,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9430744,42.2925373]}"
279,USGS-421738085121005,97,93.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2027778,42.2938889]}"
280,USGS-421817084483505,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8097009,42.3047629]}"
281,USGS-421836085212605,94,86.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.357221,42.3100413]}"
282,USGS-421855084045005,91,87.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0805053,42.3153139]}"
283,USGS-421927086001705,92,89.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0047447,42.3242031]}"
284,USGS-421928085482605,87,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.807237,42.3244813]}"
285,USGS-421931084052605,90,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.090506,42.3253138]}"
286,USGS-421934085191405,94,90.99999999999997,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3205556,42.3261111]}"
287,USGS-421937084064105,92,87.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1113889,42.3269444]}"
288,USGS-421948085595605,92,89.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9988889,42.33]}"
289,USGS-421951084135605,95,91.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.232179,42.330869]}"
290,USGS-422009084135805,95,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2327348,42.335869]}"
291,USGS-422018083582005,97,93.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9722222,42.3383333]}"
292,USGS-422035084065405,96,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.114952,42.3430914]}"
293,USGS-422048084474205,90,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.795,42.3466667]}"
294,USGS-422049085511605,88,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.854462,42.3469807]}"
295,USGS-422053084073906,77,48.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1274527,42.3480914]}"
296,USGS-422053085511400,88,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8539066,42.3480918]}"
297,USGS-422055085510800,88,83.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8522398,42.3486473]}"
298,USGS-422058086003805,88,78.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0105791,42.3494801]}"
299,USGS-422103085512500,85,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8569624,42.3508695]}"
300,USGS-422105085230505,93,88.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3847238,42.351429]}"
301,USGS-422150084591205,85,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9866528,42.3639289]}"
302,USGS-422154083244705,94,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4129893,42.3650366]}"
303,USGS-422201084042105,91,85.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0724506,42.3669802]}"
304,USGS-422219085535000,88,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8972426,42.37198]}"
305,USGS-422236085540600,90,86.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9016874,42.3767021]}"
306,USGS-422241086025205,92,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.047803,42.37809]}"
307,USGS-422243085541300,90,85.00000000000001,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.903632,42.3786465]}"
308,USGS-422257086010805,90,83.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0188889,42.3825]}"
309,USGS-422258085235005,98,95.99999999999999,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3972256,42.382817]}"
310,USGS-422315084470205,97,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.78387,42.3875392]}"
311,USGS-422336084002905,95,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0080035,42.3933688]}"
312,USGS-422341084204905,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.346908,42.3947582]}"
313,USGS-422343086004005,89,85.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0111111,42.3952778]}"
314,USGS-422345085242505,98,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4069487,42.3958721]}"
315,USGS-422352084041405,95,92.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0705556,42.3977778]}"
316,USGS-422355085550805,78,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9189112,42.3986459]}"
317,USGS-422425085440105,89,82.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.733627,42.40698]}"
318,USGS-422440085132605,82,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2238867,42.4111499]}"
319,USGS-422440085490905,90,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8191667,42.4111111]}"
320,USGS-422500084042105,95,91.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0725,42.4166667]}"
321,USGS-422501085253905,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4275059,42.4169826]}"
322,USGS-422504084004805,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0133333,42.4177778]}"
323,USGS-422512084022305,96,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0397222,42.42]}"
324,USGS-422514083551705,97,95.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9213889,42.4205556]}"
325,USGS-422530085512305,93,90.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.85641,42.4250345]}"
326,USGS-422532085555005,95,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9305795,42.4255897]}"
327,USGS-422537083533505,96,94.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8930556,42.4269444]}"
328,USGS-422544083592905,90,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9913367,42.4289239]}"
329,USGS-422550085542405,93,89.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9066667,42.4305556]}"
330,USGS-422608083444905,97,96.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7469444,42.4355556]}"
331,USGS-422615084464205,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7783161,42.4375384]}"
332,USGS-422622086022005,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0388889,42.4394444]}"
333,USGS-422634085171505,97,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2875,42.4427778]}"
334,USGS-422752085574205,95,93.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9616933,42.4644774]}"
335,USGS-422830085143705,92,86.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2436125,42.475037]}"
336,USGS-422904085145605,94,90.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2488889,42.4844444]}"
337,USGS-422917086043505,94,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0763889,42.4880556]}"
338,USGS-422925085255305,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4313979,42.4903138]}"
339,USGS-422937085311505,96,93.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5208457,42.4936467]}"
340,USGS-422957085312505,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5236238,42.4992021]}"
341,USGS-423001083502105,96,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8391667,42.5002778]}"
342,USGS-423030085162305,90,84.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2730593,42.5083695]}"
343,USGS-423037083500705,95,90.99999999999997,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8352224,42.5103112]}"
344,USGS-423133083400105,96,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6668852,42.5258663]}"
345,USGS-423204083512405,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8566667,42.5344444]}"
346,USGS-423222085233805,91,86.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3938889,42.5394444]}"
347,USGS-423252083504105,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8446683,42.5478108]}"
348,USGS-423300085230105,94,90.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3836111,42.55]}"
349,USGS-423303085585405,80,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9816971,42.5508641]}"
350,USGS-423303085585406,80,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9816971,42.5508641]}"
351,USGS-423308083463405,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7761111,42.5522222]}"
352,USGS-423313083293405,97,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4927778,42.5536111]}"
353,USGS-423320085295705,95,92.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4991798,42.5555905]}"
354,USGS-423332083290305,97,95.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4841043,42.5589217]}"
355,USGS-423336085412005,90,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6889091,42.5600331]}"
356,USGS-423347085571005,95,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9528076,42.5630863]}"
357,USGS-423404083311705,97,94.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5213889,42.5677778]}"
358,USGS-423410085474305,96,94.00000000000004,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7953021,42.5694764]}"
359,USGS-423444083253405,98,95.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4261111,42.5788889]}"
360,USGS-423452083510005,96,94.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8499473,42.5811437]}"
361,USGS-423458085303005,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5083333,42.5827778]}"
362,USGS-423500083215705,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3657689,42.5833664]}"
363,USGS-423506086080905,97,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1358333,42.585]}"
364,USGS-423559083233805,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3938256,42.5997548]}"
365,USGS-423607083252605,98,96.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4238264,42.6019767]}"
366,USGS-423609083263005,98,96.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4416046,42.6025322]}"
367,USGS-423611083221605,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3710475,42.6030882]}"
368,USGS-423625085374005,90,84.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.627797,42.6069775]}"
369,USGS-423626083260205,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4338268,42.6072543]}"
