system:index,SiteID,max,med,min,.geo
207,EPASTAGINGC-WQN0263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1281,39.6903]}"
208,EPASTAGINGC-WQN0269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.68944,40.15111]}"
209,EPASTAGINGC-WQN0271,26,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.02139,40.25222]}"
210,EPASTAGINGC-WQN0272,37,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.66747,40.29842]}"
211,EPASTAGINGC-WQN0273,27,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.36774,39.94649]}"
212,EPASTAGINGC-WQN0278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.56778,40.19528]}"
213,EPASTAGINGC-WQN0280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.26403,39.99594]}"
214,EPASTAGINGC-WQN0281,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.84942,40.30842]}"
215,EPASTAGINGC-WQN0282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.85,40.30833]}"
216,EPASTAGINGC-WQN0283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.85709,40.24276]}"
217,EPASTAGINGC-WQN0284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.16222,40.00917]}"
218,EPASTAGINGC-WQN0285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5611,40.34239]}"
219,EPASTAGINGC-WQN0286,19,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.65446,40.05226]}"
220,EPASTAGINGC-WQN0301,95,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.61912,40.95814]}"
221,EPASTAGINGC-WQN0302,97,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.88111,41.25083]}"
222,EPASTAGINGC-WQN0305,94,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4405,41.76535]}"
223,EPASTAGINGC-WQN0317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.58333,40.65472]}"
224,EPASTAGINGC-WQN0401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8733,40.96814]}"
225,EPASTAGINGC-WQN0404,93,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.10917,41.1175]}"
226,EPASTAGINGC-WQN0410,74,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.32216,41.28314]}"
227,EPASTAGINGC-WQN0445,57,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4332,41.1268]}"
228,EPASTAGINGC-WQN0448,88,66.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.25139,41.20222]}"
229,EPASTAGINGC-WQN0462,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.80012,40.97459]}"
230,EPASTAGINGC-WQN0501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1752,39.7164]}"
231,EPASTAGINGC-WQN0509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.03653,39.67769]}"
232,EPASTAGINGC-WQN0510,21,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.15275,39.70636]}"
233,EPASTAGINGC-WQN0511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.60794,39.71661]}"
234,EPASTAGINGC-WQN0512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3441,39.64953]}"
235,EPASTAGINGC-WQN0513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.555,39.5532]}"
236,EPASTAGINGC-WT1.1,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.24205,39.43511]}"
237,EPASTAGINGC-WT2.1,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.33465,39.37747]}"
238,EPASTAGINGC-WT3.1,99,99.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.40954,39.30538]}"
239,EPASTAGINGC-WT4.1,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.44368,39.27755]}"
240,EPASTAGINGC-WT5.1,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.52254,39.21309]}"
241,EPASTAGINGC-WT6.1,98,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.51005,39.07851]}"
242,EPASTAGINGC-WT7.1,96,94.99999999999997,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5035,39.00764]}"
243,EPASTAGINGC-WT8.1,96,94.00000000000003,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5461,38.9496]}"
244,EPASTAGINGC-WT8.2,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5349,38.88696]}"
245,EPASTAGINGC-WT8.3,98,95.99999999999999,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5341,38.8425]}"
246,EPASTAGINGC-WXT0001,87,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.71343,38.78538]}"
247,EPASTAGINGC-WXT0013,10,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7208,38.796]}"
248,EPASTAGINGC-XAJ5327,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.78777,37.92197]}"
249,EPASTAGINGC-XAJ7035,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.77557,37.95025]}"
250,EPASTAGINGC-XAJ7384,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.69052,37.95535]}"
251,EPASTAGINGC-XAJ8271,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.71487,37.97073]}"
252,EPASTAGINGC-XAK7810,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.65047,37.96395]}"
253,EPASTAGINGC-XBD9558,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7368,38.1588]}"
254,EPASTAGINGC-XBE2100,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5012,38.0348]}"
255,EPASTAGINGC-XBE5486,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5227,38.0905]}"
256,EPASTAGINGC-XBE6753,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5785,38.1106]}"
257,EPASTAGINGC-XBE6983,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5283,38.115]}"
258,EPASTAGINGC-XBE8396,99,99.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5058,38.1378]}"
259,EPASTAGINGC-XBE9300,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6659,38.1543]}"
260,EPASTAGINGC-XBF0320,99,99.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4679,38.0056]}"
261,EPASTAGINGC-XBF0956,97,95.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.41,38.12]}"
262,EPASTAGINGC-XBF2099,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3355,38.033]}"
263,EPASTAGINGC-XBF3534,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.444,38.0595]}"
264,EPASTAGINGC-XBF5231,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4483,38.0867]}"
265,EPASTAGINGC-XBF6734,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.44334,38.11183]}"
266,EPASTAGINGC-XBF6843,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4285,38.1135]}"
267,EPASTAGINGC-XBF6903,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3283,37.9483]}"
268,EPASTAGINGC-XBF7254,97,95.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.41,38.12]}"
269,EPASTAGINGC-XBF7904,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4934,38.1311]}"
270,EPASTAGINGC-XBF9130,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4495,38.151]}"
271,EPASTAGINGC-XBF9949,94,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4177,38.1657]}"
272,EPASTAGINGC-XBG2601,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3334,38.0443]}"
273,EPASTAGINGC-XBI3993,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.84343,38.06518]}"
274,EPASTAGINGC-XBI6387,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.85467,38.1055]}"
275,EPASTAGINGC-XBI7962,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.89522,38.1316]}"
276,EPASTAGINGC-XBJ2003,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.82832,38.03373]}"
277,EPASTAGINGC-XBJ3220,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.79975,38.053]}"
278,EPASTAGINGC-XBJ9344,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.75925,38.15412]}"
279,EPASTAGINGC-XBM8828,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.28622,38.14825]}"
280,EPASTAGINGC-XCC4530,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9503,38.2415]}"
281,EPASTAGINGC-XCC8346,99,98.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9239,38.3054]}"
282,EPASTAGINGC-XCC9680,95,81.0,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.866,38.3255]}"
283,EPASTAGINGC-XCD0340,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7656,38.1715]}"
284,EPASTAGINGC-XCD0517,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8056,38.1744]}"
285,EPASTAGINGC-XCD1466,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7231,38.1896]}"
286,EPASTAGINGC-XCD3596,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6732,38.2246]}"
287,EPASTAGINGC-XCD3765,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7247,38.2272]}"
288,EPASTAGINGC-XCD5599,97,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6713,38.259]}"
289,EPASTAGINGC-XCD6674,96,94.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7095,38.276]}"
290,EPASTAGINGC-XCD7202,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.83,38.2859]}"
291,EPASTAGINGC-XCE0055,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.575,38.16667]}"
292,EPASTAGINGC-XCE1407,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6556,38.1894]}"
293,EPASTAGINGC-XCE2643,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.596,38.2092]}"
294,EPASTAGINGC-XCF1336,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4398,38.1887]}"
295,EPASTAGINGC-XCF1440,96,94.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4339,38.1893]}"
296,EPASTAGINGC-XCF2621,95,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.46567,38.21017]}"
297,EPASTAGINGC-XCF7068,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3879,38.2841]}"
298,EPASTAGINGC-XCF9029,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4526,38.3167]}"
299,EPASTAGINGC-XCG5495,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1743,38.2565]}"
300,EPASTAGINGC-XCG9168,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2196,38.3191]}"
301,EPASTAGINGC-XCH4378,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.03598,38.23858]}"
302,EPASTAGINGC-XCH6533,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1114,38.2746]}"
303,EPASTAGINGC-XCH7507,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1548,38.2903]}"
304,EPASTAGINGC-XCH8097,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.00557,38.30003]}"
305,EPASTAGINGC-XCH8973,99,98.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.04472,38.31555]}"
306,EPASTAGINGC-XCI3696,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8395,38.2261]}"
307,EPASTAGINGC-XCI4078,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.86963,38.23379]}"
308,EPASTAGINGC-XCI4821,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.96413,38.24675]}"
309,EPASTAGINGC-XCI5506,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.98915,38.22583]}"
310,EPASTAGINGC-XCI5934,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.94332,38.26552]}"
311,EPASTAGINGC-XCI6253,99,99.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.91052,38.26988]}"
312,EPASTAGINGC-XCI9167,100,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.88857,38.3182]}"
313,EPASTAGINGC-XCJ5200,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8324,38.2535]}"
314,EPASTAGINGC-XCJ6023,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.79512,38.26713]}"
315,EPASTAGINGC-XDA0338,99,96.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.27,38.3383]}"
316,EPASTAGINGC-XDA6515,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3083,38.4417]}"
317,EPASTAGINGC-XDB4544,100,98.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1103,38.4084]}"
318,EPASTAGINGC-XDB4877,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0391,38.4142]}"
319,EPASTAGINGC-XDB8278,95,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0371,38.4697]}"
320,EPASTAGINGC-XDB8884,93,90.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.02748,38.47963]}"
321,EPASTAGINGC-XDC3807,98,95.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9891,38.396]}"
322,EPASTAGINGC-XDD9298,99,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6703,38.487]}"
323,EPASTAGINGC-XDE4587,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5218,38.4088]}"
324,EPASTAGINGC-XDG1188,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1862,38.3523]}"
325,EPASTAGINGC-XDI1306,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.99012,38.35545]}"
326,EPASTAGINGC-XDI1487,99,96.99999999999997,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.85513,38.35722]}"
327,EPASTAGINGC-XDI4990,94,91.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.85,38.41505]}"
328,EPASTAGINGC-XDJ6207,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.82168,38.44037]}"
329,EPASTAGINGC-XDJ8905,93,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8244,38.48135]}"
330,EPASTAGINGC-XDJ9007,94,91.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.82098,38.48375]}"
331,EPASTAGINGC-XDN6921,88,66.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.13245,38.44902]}"
332,EPASTAGINGC-XEA3687,94,87.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1887,38.55925]}"
333,EPASTAGINGC-XEA6046,94,89.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.257,38.6]}"
334,EPASTAGINGC-XEA8467,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.23,38.66]}"
335,EPASTAGINGC-XEB5404,83,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.16063,38.59017]}"
336,EPASTAGINGC-XED0694,98,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6773,38.5104]}"
337,EPASTAGINGC-XEE1502,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.664,38.5253]}"
338,EPASTAGINGC-XEE3604,96,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6605,38.5605]}"
339,EPASTAGINGC-XEF3551,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4147,38.5563]}"
340,EPASTAGINGC-XEG0138,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2708,38.5023]}"
341,EPASTAGINGC-XEG1995,96,95.00000000000001,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1791,38.5283]}"
342,EPASTAGINGC-XEG2646,99,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.25588,38.5427]}"
343,EPASTAGINGC-XEG3623,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.294,38.5601]}"
344,EPASTAGINGC-XEG4991,94,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.18211,38.58217]}"
345,EPASTAGINGC-XEG5627,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2883,38.5933]}"
346,EPASTAGINGC-XEG6966,99,98.00000000000001,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2234,38.6159]}"
347,EPASTAGINGC-XEG7539,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2688,38.6245]}"
348,EPASTAGINGC-XEG8519,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3023,38.6414]}"
349,EPASTAGINGC-XEG8593,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.178,38.6428]}"
350,EPASTAGINGC-XEH5622,99,97.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1288,38.5935]}"
351,EPASTAGINGC-XEH7912,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1469,38.6313]}"
352,EPASTAGINGC-XEH8132,94,91.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1111,38.6415]}"
353,EPASTAGINGC-XEI7405,96,93.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9912,38.6226]}"
354,EPASTAGINGC-XEJ0543,94,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.76185,38.50867]}"
355,EPASTAGINGC-XEJ2464,91,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.72613,38.53933]}"
356,EPASTAGINGC-XFB0231,98,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.11513,38.66993]}"
357,EPASTAGINGC-XFB0500,94,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1663,38.6758]}"
358,EPASTAGINGC-XFB1839,98,96.00000000000001,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1022,38.6961]}"
359,EPASTAGINGC-XFB1986,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.02317,38.69787]}"
360,EPASTAGINGC-XFB2184,96,92.00000000000001,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.02593,38.70157]}"
361,EPASTAGINGC-XFB5581,99,97.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0312,38.7592]}"
362,EPASTAGINGC-XFB7379,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.03565,38.78767]}"
363,EPASTAGINGC-XFB8408,99,98.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0321,38.8079]}"
364,EPASTAGINGC-XFD1283,96,91.99999999999996,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6958,38.6863]}"
365,EPASTAGINGC-XFG0809,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3173,38.6797]}"
366,EPASTAGINGC-XFG0965,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2252,38.6821]}"
367,EPASTAGINGC-XFG2810,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3168,38.71252]}"
368,EPASTAGINGC-XFG3973,98,97.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2125,38.7323]}"
369,EPASTAGINGC-XFG4618,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.30338,38.74323]}"
370,EPASTAGINGC-XFG4620,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2999,38.7433]}"
371,EPASTAGINGC-XFG5054,99,99.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.24397,38.74935]}"
372,EPASTAGINGC-XFG6431,98,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2823,38.77315]}"
373,EPASTAGINGC-XFG9164,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2259,38.8194]}"
374,EPASTAGINGC-XFG9210,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.316,38.82]}"
375,EPASTAGINGC-XFH2312,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1468,38.7052]}"
376,EPASTAGINGC-XFH7523,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1282,38.7926]}"
377,EPASTAGINGC-XFI1515,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9742,38.6914]}"
378,EPASTAGINGC-XGE0284,95,94.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5279,38.8367]}"
379,EPASTAGINGC-XGE0320,97,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5314,38.8375]}"
380,EPASTAGINGC-XGE2488,98,96.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5209,38.8737]}"
381,EPASTAGINGC-XGE3275,93,90.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5415,38.886]}"
382,EPASTAGINGC-XGE5492,98,95.99999999999999,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5132,38.9234]}"
383,EPASTAGINGC-XGE5984,97,95.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5268,38.93147]}"
384,EPASTAGINGC-XGE6281,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5314,38.9369]}"
385,EPASTAGINGC-XGE7059,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5687,38.9495]}"
386,EPASTAGINGC-XGF0681,99,99.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3653,38.844]}"
387,EPASTAGINGC-XGF1780,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.533,38.8606]}"
388,EPASTAGINGC-XGF5404,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4928,38.9238]}"
389,EPASTAGINGC-XGF7832,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4475,38.9611]}"
390,EPASTAGINGC-XGF8027,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4539,38.9681]}"
391,EPASTAGINGC-XGG2084,99,97.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1929,38.867]}"
392,EPASTAGINGC-XGG3479,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2007,38.8909]}"
393,EPASTAGINGC-XGG4301,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3306,38.9057]}"
394,EPASTAGINGC-XGG4898,95,92.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1689,38.9135]}"
395,EPASTAGINGC-XGG5115,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3073,38.9191]}"
396,EPASTAGINGC-XGG5932,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2794,38.9326]}"
397,EPASTAGINGC-XGG5959,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.234,38.9312]}"
398,EPASTAGINGC-XGG6667,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2216,38.9428]}"
399,EPASTAGINGC-XGG8251,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.24734,38.97113]}"
400,EPASTAGINGC-XGG8359,100,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.23573,38.97128]}"
401,EPASTAGINGC-XGG8458,100,99.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.23669,38.9734]}"
